health,grades,social
0.24999999864450734,0.7499999959335222,5.421970473375795e-09
0.24999999867839465,0.7499999960351841,5.28642121225797e-09
0.2499999987114348,0.7499999961343046,5.154260682632712e-09
0.24999999874364892,0.7499999962309469,5.02540416621445e-09
0.24999999874364892,0.7499999962309469,5.02540416621445e-09
0.24999999874364892,0.7499999962309469,5.02540416621445e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999877505769,0.7499999963251732,4.899769062674671e-09
0.24999999880568124,0.7499999964170438,4.777274836692993e-09
0.24999999880568124,0.7499999964170438,4.777274836692993e-09
0.24999999880568124,0.7499999964170438,4.777274836692993e-09
0.24999999883553922,0.7499999965066177,4.657842966331962e-09
0.24999999883553922,0.7499999965066177,4.657842966331962e-09
0.24999999883553922,0.7499999965066177,4.657842966331962e-09
0.24999999886465077,0.7499999965939523,4.541396892702491e-09
0.2499999988930345,0.7499999966791036,4.427861970887646e-09
0.2499999988930345,0.7499999966791036,4.427861970887646e-09
0.2499999988930345,0.7499999966791036,4.427861970887646e-09
0.2499999988930345,0.7499999966791036,4.427861970887646e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999892070865,0.7499999967621259,4.31716542209335e-09
0.24999999894769093,0.7499999968430727,4.209236286995315e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.24999999897399866,0.7499999969219959,4.104005380252301e-09
0.2499999989996487,0.749999996998946,4.001405246156538e-09
0.2499999989996487,0.749999996998946,4.001405246156538e-09
0.2499999989996487,0.749999996998946,4.001405246156538e-09
0.2499999989996487,0.749999996998946,4.001405246156538e-09
0.2499999989996487,0.749999996998946,4.001405246156538e-09
0.2499999989996487,0.749999996998946,4.001405246156538e-09
0.2499999990246575,0.7499999970739725,3.901370115392899e-09
0.2499999990246575,0.7499999970739725,3.901370115392899e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999904904105,0.7499999971471231,3.80383586287908e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999907281503,0.749999997218445,3.708739966659789e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.24999999909599466,0.7499999972879838,3.6160214678285663e-09
0.2499999991185948,0.7499999973557843,3.5256209314515703e-09
0.24999999914062992,0.7499999974218896,3.4374804084682625e-09
0.24999999914062992,0.7499999974218896,3.4374804084682625e-09
0.24999999916211418,0.7499999974863424,3.351543398544578e-09
0.24999999916211418,0.7499999974863424,3.351543398544578e-09
0.24999999916211418,0.7499999974863424,3.351543398544578e-09
0.24999999918306134,0.7499999975491839,3.2677548138547644e-09
0.24999999918306134,0.7499999975491839,3.2677548138547644e-09
0.24999999920348479,0.7499999976104542,3.1860609437686768e-09
0.24999999920348479,0.7499999976104542,3.1860609437686768e-09
0.24999999920348479,0.7499999976104542,3.1860609437686768e-09
0.24999999920348479,0.7499999976104542,3.1860609437686768e-09
0.24999999920348479,0.7499999976104542,3.1860609437686768e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.2499999992233977,0.7499999976701929,3.1064094204218904e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999924281274,0.7499999977284381,3.0287491851465564e-09
0.24999999926174243,0.7499999977852271,2.9530304557414923e-09
0.24999999926174243,0.7499999977852271,2.9530304557414923e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.2499999992801989,0.7499999978405965,2.879204694560515e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999929819391,0.7499999978945815,2.807224577398566e-09
0.24999999931573907,0.749999997947217,2.7370439631556892e-09
0.24999999931573907,0.749999997947217,2.7370439631556892e-09
0.24999999931573907,0.749999997947217,2.7370439631556892e-09
0.24999999931573907,0.749999997947217,2.7370439631556892e-09
0.24999999931573907,0.749999997947217,2.7370439631556892e-09
0.24999999931573907,0.749999997947217,2.7370439631556892e-09
0.2499999993328456,0.7499999979985366,2.6686178642594005e-09
0.2499999993328456,0.7499999979985366,2.6686178642594005e-09
0.24999999934952447,0.7499999980485731,2.6019024178265026e-09
0.24999999936578637,0.7499999980973588,2.536854857545856e-09
0.24999999936578637,0.7499999980973588,2.536854857545856e-09
0.24999999936578637,0.7499999980973588,2.536854857545856e-09
0.24999999936578637,0.7499999980973588,2.536854857545856e-09
0.24999999936578637,0.7499999980973588,2.536854857545856e-09
0.2499999993816417,0.7499999981449248,2.473433486264078e-09
0.2499999993816417,0.7499999981449248,2.473433486264078e-09
0.2499999993816417,0.7499999981449248,2.473433486264078e-09
0.2499999993816417,0.7499999981449248,2.473433486264078e-09
0.24999999939710066,0.7499999981913017,2.411597649256599e-09
0.24999999939710066,0.7499999981913017,2.411597649256599e-09
0.24999999939710066,0.7499999981913017,2.411597649256599e-09
0.24999999939710066,0.7499999981913017,2.411597649256599e-09
0.24999999939710066,0.7499999981913017,2.411597649256599e-09
0.24999999939710066,0.7499999981913017,2.411597649256599e-09
0.24999999941217313,0.7499999982365191,2.3513077081669443e-09
0.24999999941217313,0.7499999982365191,2.3513077081669443e-09
0.24999999941217313,0.7499999982365191,2.3513077081669443e-09
0.24999999941217313,0.7499999982365191,2.3513077081669443e-09
0.24999999941217313,0.7499999982365191,2.3513077081669443e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.24999999942686882,0.7499999982806062,2.2925250155975317e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.2499999994411971,0.749999998323591,2.2352118903357006e-09
0.24999999945516718,0.7499999983655012,2.1793315931990896e-09
0.24999999945516718,0.7499999983655012,2.1793315931990896e-09
0.249999999468788,0.7499999984063637,2.1248483034848814e-09
0.249999999468788,0.7499999984063637,2.1248483034848814e-09
0.249999999468788,0.7499999984063637,2.1248483034848814e-09
0.249999999468788,0.7499999984063637,2.1248483034848814e-09
0.2499999994820683,0.7499999984462046,2.071727096007812e-09
0.2499999994950166,0.7499999984850495,2.0199339187122355e-09
0.2499999994950166,0.7499999984850495,2.0199339187122355e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999950764118,0.7499999985229232,1.9694355708438827e-09
0.24999999951995017,0.7499999985598501,1.920199681667329e-09
0.24999999951995017,0.7499999985598501,1.920199681667329e-09
0.24999999953195143,0.7499999985958539,1.8721946897155205e-09
0.24999999954365265,0.7499999986309576,1.8253898225580698e-09
0.24999999954365265,0.7499999986309576,1.8253898225580698e-09
0.24999999955506133,0.7499999986651836,1.7797550770753365e-09
0.2499999995661848,0.749999998698554,1.7352612002256615e-09
0.2499999995661848,0.749999998698554,1.7352612002256615e-09
0.24999999957703017,0.7499999987310901,1.6918796702934164e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999958760444,0.7499999987628129,1.6495826786058534e-09
0.24999999959791433,0.7499999987937426,1.6083431117070345e-09
0.24999999959791433,0.7499999987937426,1.6083431117070345e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.24999999960796648,0.749999998823899,1.568134533977411e-09
0.2499999996177673,0.7499999988533015,1.5289311706879149e-09
0.2499999996177673,0.7499999988533015,1.5289311706879149e-09
0.2499999996177673,0.7499999988533015,1.5289311706879149e-09
0.24999999962732314,0.749999998881969,1.4907078914776968e-09
0.24999999963664005,0.7499999989099198,1.4534401942449206e-09
0.24999999963664005,0.7499999989099198,1.4534401942449206e-09
0.24999999963664005,0.7499999989099198,1.4534401942449206e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999964572406,0.7499999989371717,1.4171041894402895e-09
0.24999999965458097,0.7499999989637425,1.3816765847532319e-09
0.24999999965458097,0.7499999989637425,1.3816765847532319e-09
0.24999999965458097,0.7499999989637425,1.3816765847532319e-09
