health,social,grades
0.24580226371916752,0.016790945123330073,0.7374067911575024
0.24580226371916752,0.016790945123330073,0.7374067911575024
0.24580226371916752,0.016790945123330073,0.7374067911575024
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.2459054883581812,0.01637804656727528,0.7377164650745435
0.24600621588967322,0.015975136441307256,0.7380186476690195
0.2461045047157146,0.015581981137141867,0.7383135141471436
0.2461045047157146,0.015581981137141867,0.7383135141471436
0.2461045047157146,0.015581981137141867,0.7383135141471436
0.2461045047157146,0.015581981137141867,0.7383135141471436
0.24620041197009643,0.015198352119614405,0.7386012359102891
0.24620041197009643,0.015198352119614405,0.7386012359102891
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24629399354106601,0.01482402583573609,0.7388819806231979
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24638530409390186,0.014458783624392721,0.7391559122817054
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24647439709331498,0.014102411626740231,0.7394231912799447
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24656132482566315,0.01375470069734764,0.7396839744769892
0.24664613842096658,0.013415446316133943,0.7399384152628995
0.24664613842096658,0.013415446316133943,0.7399384152628995
0.24664613842096658,0.013415446316133943,0.7399384152628995
0.24672888787471464,0.013084448501141675,0.7401866636241436
0.2468096220694535,0.012761511722186276,0.7404288662083602
0.2468096220694535,0.012761511722186276,0.7404288662083602
0.2468096220694535,0.012761511722186276,0.7404288662083602
0.2468096220694535,0.012761511722186276,0.7404288662083602
0.2468096220694535,0.012761511722186276,0.7404288662083602
0.2468096220694535,0.012761511722186276,0.7404288662083602
0.24688838879614586,0.012446444815416905,0.7406651663884373
0.24688838879614586,0.012446444815416905,0.7406651663884373
0.24688838879614586,0.012446444815416905,0.7406651663884373
0.24696523477529478,0.012139060898821186,0.740895704325884
0.24696523477529478,0.012139060898821186,0.740895704325884
0.24696523477529478,0.012139060898821186,0.740895704325884
0.24696523477529478,0.012139060898821186,0.740895704325884
0.24696523477529478,0.012139060898821186,0.740895704325884
0.24696523477529478,0.012139060898821186,0.740895704325884
0.24704020567782428,0.011839177288703144,0.7411206170334725
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24711334614570987,0.01154661541716077,0.7413400384371294
0.24718469981235336,0.011261200750586814,0.7415540994370599
0.24718469981235336,0.011261200750586814,0.7415540994370599
0.24718469981235336,0.011261200750586814,0.7415540994370599
0.24725430932269662,0.010982762709213756,0.7417629279680896
0.24725430932269662,0.010982762709213756,0.7417629279680896
0.24725430932269662,0.010982762709213756,0.7417629279680896
0.2473222163530697,0.010711134587721497,0.7419666490592088
0.2473222163530697,0.010711134587721497,0.7419666490592088
0.2473884616307691,0.010446153476923842,0.7421653848923071
0.2473884616307691,0.010446153476923842,0.7421653848923071
0.2473884616307691,0.010446153476923842,0.7421653848923071
0.2473884616307691,0.010446153476923842,0.7421653848923071
0.2473884616307691,0.010446153476923842,0.7421653848923071
0.24745308495336313,0.01018766018654773,0.7423592548600891
0.24745308495336313,0.01018766018654773,0.7423592548600891
0.24745308495336313,0.01018766018654773,0.7423592548600891
0.24745308495336313,0.01018766018654773,0.7423592548600891
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.24751612520772082,0.009935499169117004,0.7425483756231622
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.2475776203887624,0.009689518444950551,0.742732861166287
0.24763760761792936,0.009449569528282816,0.7429128228537878
0.24763760761792936,0.009449569528282816,0.7429128228537878
0.24769612316137185,0.009215507354512868,0.7430883694841153
0.24775320244785343,0.008987190208586637,0.74325960734356
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24780888008637122,0.008764479654515331,0.7434266402591134
0.24786318988349215,0.008547240466031617,0.7435895696504763
0.24786318988349215,0.008547240466031617,0.7435895696504763
0.24786318988349215,0.008547240466031617,0.7435895696504763
0.2479161648604041,0.008335340558383796,0.7437484945812122
0.2479161648604041,0.008335340558383796,0.7437484945812122
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24796783726968333,0.008128650921266925,0.7439035118090498
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24801823861177788,0.007927045552888663,0.7440547158353334
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24806739965120841,0.007730401395166485,0.744202198953625
0.24811535043248706,0.007538598270051933,0.744346051297461
0.2481621202957559,0.007351518816976532,0.7444863608872676
0.2481621202957559,0.007351518816976532,0.7444863608872676
0.2481621202957559,0.007351518816976532,0.7444863608872676
0.24820773789214673,0.007169048431413203,0.7446232136764401
0.24820773789214673,0.007169048431413203,0.7446232136764401
0.2482522311988635,0.006991075204546098,0.7447566935965904
0.2482522311988635,0.006991075204546098,0.7447566935965904
0.2482522311988635,0.006991075204546098,0.7447566935965904
0.2482522311988635,0.006991075204546098,0.7447566935965904
0.2482522311988635,0.006991075204546098,0.7447566935965904
0.2482522311988635,0.006991075204546098,0.7447566935965904
0.24829562753398976,0.006817489864041089,0.7448868826019691
0.24833795357102295,0.006648185715908373,0.7450138607130686
0.24833795357102295,0.006648185715908373,0.7450138607130686
0.24833795357102295,0.006648185715908373,0.7450138607130686
0.24833795357102295,0.006648185715908373,0.7450138607130686
0.24833795357102295,0.006648185715908373,0.7450138607130686
0.24837923535313802,0.006483058587448076,0.7451377060594139
0.24837923535313802,0.006483058587448076,0.7451377060594139
0.24837923535313802,0.006483058587448076,0.7451377060594139
0.24837923535313802,0.006483058587448076,0.7451377060594139
0.24837923535313802,0.006483058587448076,0.7451377060594139
0.24837923535313802,0.006483058587448076,0.7451377060594139
0.24841949830718277,0.006322006771269083,0.7452584949215482
0.24841949830718277,0.006322006771269083,0.7452584949215482
0.24841949830718277,0.006322006771269083,0.7452584949215482
0.24845876725740734,0.006164930970370833,0.7453763017722218
0.24845876725740734,0.006164930970370833,0.7453763017722218
0.24845876725740734,0.006164930970370833,0.7453763017722218
0.24845876725740734,0.006164930970370833,0.7453763017722218
0.24845876725740734,0.006164930970370833,0.7453763017722218
0.24849706643893074,0.006011734244277267,0.7454911993167921
0.2485344195109471,0.005862321956211713,0.7456032585328412
0.2485344195109471,0.005862321956211713,0.7456032585328412
0.2485344195109471,0.005862321956211713,0.7456032585328412
0.24857084956967476,0.005716601721301063,0.7457125487090241
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24860637916105072,0.0055744833557972145,0.7458191374831521
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24864103029317414,0.0054358788273034565,0.7459230908795224
0.24867482444850172,0.005300702205993156,0.7460244733455051
0.24870778259579804,0.0051688696168078335,0.7461233477873941
0.24870778259579804,0.0051688696168078335,0.7461233477873941
0.24870778259579804,0.0051688696168078335,0.7461233477873941
0.24870778259579804,0.0051688696168078335,0.7461233477873941
0.24870778259579804,0.0051688696168078335,0.7461233477873941
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24873992520184462,0.005040299192621547,0.7462197756055339
0.24877127224291046,0.004914911028358209,0.7463138167287313
0.24877127224291046,0.004914911028358209,0.7463138167287313
0.24877127224291046,0.004914911028358209,0.7463138167287313
0.24877127224291046,0.004914911028358209,0.7463138167287313
0.24880184321598792,0.004792627136048399,0.7464055296479637
0.24880184321598792,0.004792627136048399,0.7464055296479637
0.24880184321598792,0.004792627136048399,0.7464055296479637
0.24880184321598792,0.004792627136048399,0.7464055296479637
0.24880184321598792,0.004792627136048399,0.7464055296479637
0.24880184321598792,0.004792627136048399,0.7464055296479637
0.24883165714979702,0.004673371400811998,0.746494971449391
0.24883165714979702,0.004673371400811998,0.746494971449391
0.24883165714979702,0.004673371400811998,0.746494971449391
0.24883165714979702,0.004673371400811998,0.746494971449391
0.24883165714979702,0.004673371400811998,0.746494971449391
0.2488607326155618,0.0045570695377529285,0.7465821978466853
0.2488607326155618,0.0045570695377529285,0.7465821978466853
0.2488607326155618,0.0045570695377529285,0.7465821978466853
0.2488607326155618,0.0045570695377529285,0.7465821978466853
0.248889087737562,0.004443649049752133,0.746667263212686
0.248889087737562,0.004443649049752133,0.746667263212686
0.248889087737562,0.004443649049752133,0.746667263212686
0.2489167402034638,0.004333039186144881,0.7467502206103913
0.2489167402034638,0.004333039186144881,0.7467502206103913
0.2489167402034638,0.004333039186144881,0.7467502206103913
0.2489437072744329,0.004225170902268451,0.7468311218232986
0.2489437072744329,0.004225170902268451,0.7468311218232986
